0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712487,0.1019977380071253,0.10199773800712793,0.10199773800714351,0.10199773800723584,0.10199773800778002,0.10199773801096612,0.10199773802948861,0.10199773813630116,0.10199773874657202,0.10199774219642747,0.1019977614594981,0.10199786748033089,0.10199844114075864,0.10200148227229994,0.10201720561270981,0.10209598019731264,0.1024747189452763,0.10419421921549252,0.11134883852170757,0.13704551485992317,0.20829185548715973,0.33507959226728956,0.4651562138211188,0.5506563885464549,0.593629640175407,0.6125419837098586,0.6203927093130415,0.623573093565198,0.6248486263617323,0.6253579041787392,0.6255603351435284,0.6256393004264,0.6256664548882932,0.6256664548882932,0.6256393004264,0.6255603351435284,0.6253579041787392,0.6248486263617324,0.6235730935651983,0.6203927093130421,0.6125419837098601,0.5936296401754106,0.5506563885464639,0.4651562138211351,0.3350795922673103,0.20829185548717505,0.13704551485992977,0.11134883852170956,0.10419421921549288,0.10247471894527638,0.10209598019731264,0.10201720561270981,0.10200148227229994,0.10199844114075864,0.10199786748033089,0.1019977614594981,0.10199774219642747,0.10199773874657202,0.10199773813630116,0.10199773802948861,0.10199773801096612,0.10199773800778002,0.10199773800723584,0.10199773800714351,0.10199773800712793,0.1019977380071253,0.10199773800712487,0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712478,0.10199773800712478
0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286233,0.08332191416286283,0.08332191416286586,0.08332191416288429,0.08332191416299492,0.083321914163656,0.08332191416758997,0.08332191419087555,0.08332191432788413,0.0833219151285553,0.08332191977141412,0.08332194645448047,0.08332209822600568,0.08332295111347174,0.08332767599024433,0.08335340754736095,0.08349064605898307,0.08420344344038978,0.08777079148023305,0.10451579438640426,0.17240431104600973,0.3604612229856922,0.6130616733571482,0.7758221748177155,0.8420208456205517,0.8653479936401428,0.8737491252248498,0.8769192880903627,0.8781513269386079,0.8786369541240646,0.8788294732873028,0.8789057757947564,0.8789355056468461,0.8789457245589292,0.8789457245589292,0.8789355056468461,0.8789057757947564,0.8788294732873028,0.8786369541240647,0.878151326938608,0.8769192880903629,0.8737491252248504,0.8653479936401447,0.8420208456205571,0.7758221748177307,0.6130616733571814,0.3604612229857291,0.17240431104602738,0.10451579438640907,0.08777079148023414,0.08420344344039003,0.0834906460589831,0.08335340754736095,0.08332767599024433,0.08332295111347174,0.08332209822600568,0.08332194645448047,0.08332191977141412,0.0833219151285553,0.08332191432788412,0.08332191419087553,0.08332191416758997,0.083321914163656,0.0833219141629949,0.08332191416288429,0.08332191416286586,0.08332191416286283,0.08332191416286233,0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286225,0.08332191416286225
0.07687926414352941,0.07687926414352941,0.07687926414352941,0.07687926414352941,0.07687926414352941,0.07687926414352941,0.07687926414352941,0.07687926414352941,0.07687926414352941,0.07687926414352941,0.07687926414352941,0.07687926414352941,0.07687926414352941,0.07687926414352943,0.07687926414352943,0.07687926414352943,0.0768792641435295,0.07687926414353001,0.07687926414353308,0.07687926414355163,0.07687926414366608,0.0768792641443682,0.07687926414866376,0.07687926417486535,0.07687926433412977,0.07687926529830133,0.07687927110786351,0.076879305920435,0.07687951317687858,0.07688073762426646,0.07688790548706323,0.07692940476148334,0.07716642045851842,0.07849598484524,0.08573995933599633,0.12251164968790117,0.27010988852849416,0.5736966035504495,0.8100575391954336,0.8944938323925228,0.9168752347065564,0.9230386405216048,0.9249533144797927,0.9256162322405728,0.9258626634810857,0.9259578021701795,0.9259951757532281,0.9260099309961464,0.9260156708886058,0.9260176426034769,0.9260176426034769,0.9260156708886058,0.9260099309961464,0.9259951757532282,0.9259578021701795,0.9258626634810857,0.9256162322405728,0.9249533144797928,0.9230386405216053,0.9168752347065581,0.8944938323925288,0.8100575391954558,0.5736966035504959,0.27010988852853013,0.12251164968791207,0.08573995933599854,0.07849598484524041,0.07716642045851849,0.07692940476148336,0.07688790548706323,0.07688073762426646,0.07687951317687858,0.076879305920435,0.07687927110786351,0.07687926529830133,0.07687926433412977,0.07687926417486535,0.07687926414866376,0.0768792641443682,0.07687926414366608,0.07687926414355163,0.07687926414353308,0.07687926414353001,0.0768792641435295,0.07687926414352943,0.07687926414352943,0.07687926414352941,0.07687926414352941,0.07687926414352941,0.07687926414352941,0.07687926414352941,0.07687926414352941,0.07687926414352941,0.07687926414352941,0.07687926414352941,0.07687926414352941,0.07687926414352941,0.07687926414352941,0.07687926414352941,0.07687926414352941
0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539079,0.07509312896539128,0.07509312896539458,0.07509312896541531,0.07509312896554628,0.07509312896637294,0.07509312897158368,0.07509312900437576,0.07509312921033152,0.07509313050071775,0.07509313856150279,0.07509318873495582,0.07509349967975901,0.07509541663495155,0.0751071596334857,0.07517853866042919,0.07560815097342141,0.07815663809494745,0.092802875910371,0.16808257856489972,0.4209744503024142,0.7456457646190365,0.8888970656658185,0.9226916170779472,0.9297999790611924,0.9314246301926327,0.931854621984404,0.9319870228348553,0.9320328450921521,0.932049884162137,0.9320564594451856,0.9320590347853708,0.9320600331923721,0.9320603756879281,0.932060375687928,0.9320600331923721,0.9320590347853708,0.9320564594451856,0.932049884162137,0.9320328450921521,0.9319870228348553,0.931854621984404,0.9314246301926328,0.9297999790611929,0.9226916170779493,0.8888970656658289,0.7456457646190734,0.42097445030246705,0.1680825785649219,0.09280287591037573,0.07815663809494829,0.07560815097342158,0.07517853866042923,0.0751071596334857,0.07509541663495155,0.07509349967975901,0.07509318873495582,0.07509313856150279,0.07509313050071775,0.07509312921033152,0.07509312900437576,0.07509312897158368,0.07509312896637294,0.07509312896554628,0.07509312896541531,0.07509312896539458,0.07509312896539128,0.07509312896539079,0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539068,0.07509312896539068
0.07454210700942007,0.07454210700942007,0.07454210700942007,0.07454210700942007,0.07454210700942007,0.07454210700942007,0.07454210700942007,0.07454210700942007,0.07454210700942007,0.07454210700942007,0.07454210700942007,0.07454210700942007,0.07454210700942007,0.07454210700942007,0.07454210700942007,0.0745421070094201,0.0745421070094202,0.07454210700942078,0.07454210700942471,0.07454210700944969,0.07454210700961161,0.07454210701065686,0.07454210701740265,0.07454210706089394,0.07454210734095208,0.07454210914157915,0.07454212069641694,0.07454219466966842,0.0745426668712977,0.07454567051639373,0.0745646945447779,0.07468454457592956,0.07543415051580013,0.08006041125150551,0.10740858046976494,0.24092703379273994,0.57610478498797,0.8396643154568066,0.9150269904711861,0.9293586062221595,0.9319711029201991,0.9324813969389523,0.9325945012124314,0.9326240211764187,0.9326330730278272,0.932636205216261,0.9326373699722051,0.9326378182894264,0.9326379907531565,0.932638049728371,0.932638049728371,0.9326379907531565,0.9326378182894264,0.9326373699722051,0.932636205216261,0.9326330730278272,0.9326240211764187,0.9325945012124314,0.9324813969389524,0.9319711029201992,0.9293586062221603,0.9150269904711907,0.8396643154568293,0.5761047849880265,0.24092703379277713,0.10740858046977392,0.08006041125150706,0.0754341505158004,0.07468454457592957,0.0745646945447779,0.07454567051639373,0.0745426668712977,0.07454219466966842,0.07454212069641694,0.07454210914157915,0.07454210734095208,0.07454210706089394,0.07454210701740265,0.07454210701065686,0.07454210700961161,0.07454210700944969,0.07454210700942471,0.07454210700942078,0.0745421070094202,0.0745421070094201,0.07454210700942007,0.07454210700942007,0.07454210700942007,0.07454210700942007,0.07454210700942007,0.07454210700942007,0.07454210700942007,0.07454210700942007,0.07454210700942007,0.07454210700942007,0.07454210700942007,0.07454210700942007,0.07454210700942007,0.07454210700942007,0.07454210700942007
0.07433489129716399,0.07433489129716399,0.07433489129716399,0.07433489129716399,0.07433489129716399,0.07433489129716399,0.07433489129716399,0.07433489129716399,0.07433489129716399,0.07433489129716399,0.07433489129716399,0.07433489129716399,0.07433489129716399,0.07433489129716399,0.07433489129716399,0.07433489129716402,0.07433489129716413,0.07433489129716482,0.07433489129716955,0.07433489129720043,0.07433489129740274,0.074334891298731,0.07433489130744586,0.07433489136459855,0.07433489173919072,0.07433489419240134,0.07433491024209231,0.07433501510895553,0.07433569919821163,0.07434015294246042,0.07436907745555231,0.07455632201722578,0.07576220836933473,0.08341986987363968,0.12904798634663808,0.3300113362287208,0.6947194855282061,0.88311662948719,0.924260679025887,0.9312095185230314,0.9323598866682338,0.932558772232223,0.9325961798417303,0.9326042165862004,0.9326062698739568,0.9326068928002186,0.9326071074391842,0.9326071869512026,0.9326072170053593,0.9326072272073587,0.9326072272073587,0.9326072170053594,0.9326071869512026,0.9326071074391842,0.9326068928002186,0.9326062698739568,0.9326042165862004,0.9325961798417303,0.932558772232223,0.9323598866682339,0.9312095185230317,0.9242606790258894,0.8831166294872032,0.6947194855282544,0.33001133622877155,0.12904798634665293,0.08341986987364233,0.07576220836933513,0.07455632201722583,0.07436907745555231,0.07434015294246044,0.07433569919821163,0.07433501510895553,0.07433491024209231,0.07433489419240133,0.07433489173919072,0.07433489136459855,0.07433489130744586,0.074334891298731,0.07433489129740274,0.07433489129720043,0.07433489129716955,0.07433489129716482,0.07433489129716413,0.07433489129716402,0.07433489129716399,0.07433489129716399,0.07433489129716399,0.07433489129716399,0.07433489129716399,0.07433489129716399,0.07433489129716399,0.07433489129716399,0.07433489129716399,0.07433489129716399,0.07433489129716399,0.07433489129716399,0.07433489129716399,0.07433489129716399,0.07433489129716399
0.07424028326373819,0.07424028326373819,0.07424028326373819,0.07424028326373819,0.07424028326373819,0.07424028326373819,0.07424028326373819,0.07424028326373819,0.07424028326373819,0.07424028326373819,0.07424028326373819,0.07424028326373819,0.07424028326373819,0.07424028326373819,0.07424028326373822,0.07424028326373823,0.07424028326373833,0.07424028326373917,0.07424028326374477,0.07424028326378182,0.07424028326402748,0.07424028326565806,0.07424028327647887,0.07424028334829269,0.07424028382487853,0.07424028698732747,0.07424030796759025,0.07424044710761724,0.07424136943588126,0.07424747934259793,0.07428791734856215,0.07455516432974336,0.07631486202203881,0.08771347680484227,0.15510990533630142,0.416638812381065,0.769411196416289,0.9029313324866246,0.9279030628906242,0.9318236407476629,0.9324310243488851,0.9325273524616294,0.932543349986246,0.932546230502077,0.9325468228437962,0.9325469688828465,0.9325470122271255,0.9325470269770585,0.9325470323267897,0.9325470341110749,0.9325470341110749,0.9325470323267897,0.9325470269770585,0.9325470122271255,0.9325469688828465,0.9325468228437962,0.9325462305020771,0.9325433499862461,0.9325273524616294,0.9324310243488851,0.9318236407476631,0.9279030628906254,0.9029313324866329,0.7694111964163277,0.41663881238112516,0.15510990533632305,0.08771347680484612,0.07631486202203941,0.07455516432974343,0.07428791734856216,0.07424747934259793,0.07424136943588126,0.07424044710761724,0.07424030796759026,0.07424028698732747,0.07424028382487853,0.07424028334829269,0.07424028327647887,0.07424028326565806,0.07424028326402748,0.07424028326378182,0.07424028326374477,0.07424028326373917,0.07424028326373833,0.07424028326373823,0.07424028326373822,0.07424028326373819,0.07424028326373819,0.07424028326373819,0.07424028326373819,0.07424028326373819,0.07424028326373819,0.07424028326373819,0.07424028326373819,0.07424028326373819,0.07424028326373819,0.07424028326373819,0.07424028326373819,0.07424028326373819,0.07424028326373819
0.07419027252511391,0.07419027252511391,0.07419027252511391,0.07419027252511391,0.07419027252511391,0.07419027252511391,0.07419027252511391,0.07419027252511391,0.07419027252511391,0.07419027252511391,0.07419027252511391,0.07419027252511391,0.07419027252511391,0.07419027252511391,0.07419027252511394,0.074190272525114,0.07419027252511409,0.07419027252511502,0.07419027252512142,0.07419027252516398,0.07419027252544817,0.07419027252734772,0.07419027254005026,0.07419027262503239,0.07419027319381678,0.07419027700228355,0.07419030251356218,0.07419047347170532,0.07419161955681769,0.07419930558504176,0.07425086513112121,0.07459669037814215,0.0769099263806676,0.09208479997212013,0.18039956540806534,0.48514182771894915,0.8112790395333824,0.9121864380819117,0.9294636628015216,0.9320551318753332,0.9324391223265063,0.9324966657471171,0.9325054816440754,0.9325068854594089,0.9325071253640747,0.9325071717992395,0.9325071826049012,0.9325071856779056,0.9325071866852312,0.9325071870061544,0.9325071870061544,0.9325071866852312,0.9325071856779056,0.9325071826049012,0.9325071717992395,0.9325071253640747,0.9325068854594089,0.9325054816440754,0.9324966657471171,0.9324391223265063,0.9320551318753333,0.9294636628015225,0.9121864380819177,0.8112790395334142,0.4851418277190141,0.18039956540809343,0.09208479997212553,0.07690992638066846,0.0745966903781423,0.07425086513112121,0.07419930558504176,0.07419161955681769,0.07419047347170532,0.07419030251356218,0.07419027700228355,0.07419027319381678,0.07419027262503239,0.07419027254005026,0.07419027252734772,0.07419027252544817,0.07419027252516398,0.07419027252512142,0.07419027252511502,0.07419027252511409,0.074190272525114,0.07419027252511394,0.07419027252511391,0.07419027252511391,0.07419027252511391,0.07419027252511391,0.07419027252511391,0.07419027252511391,0.07419027252511391,0.07419027252511391,0.07419027252511391,0.07419027252511391,0.07419027252511391,0.07419027252511391,0.07419027252511391,0.07419027252511391
0.07416103402827581,0.07416103402827581,0.07416103402827581,0.07416103402827581,0.07416103402827581,0.07416103402827581,0.07416103402827581,0.07416103402827581,0.07416103402827581,0.07416103402827581,0.07416103402827581,0.07416103402827581,0.07416103402827581,0.07416103402827581,0.07416103402827581,0.07416103402827584,0.07416103402827597,0.074161034028277,0.07416103402828392,0.07416103402833021,0.0741610340286406,0.07416103403072488,0.07416103404472563,0.07416103413884081,0.07416103477194982,0.07416103903408362,0.07416106775031903,0.07416126139463566,0.07416256842883101,0.07417139928629432,0.07423112506457474,0.07463534094552665,0.07736492727479008,0.09539372957482474,0.19878892605605517,0.5276586873510568,0.832000616996476,0.9163350329159792,0.9301260575510791,0.9321420058698896,0.9324330320221947,0.932475249724588,0.9324814363532461,0.9324823577747775,0.9324824989625065,0.9324825218016086,0.9324825258981949,0.932482526769494,0.932482526996216,0.9324825270597228,0.9324825270597228,0.932482526996216,0.932482526769494,0.9324825258981949,0.9324825218016086,0.9324824989625065,0.9324823577747775,0.9324814363532461,0.932475249724588,0.9324330320221947,0.9321420058698898,0.93012605755108,0.9163350329159843,0.832000616996504,0.5276586873511225,0.19878892605608758,0.09539372957483115,0.07736492727479105,0.07463534094552679,0.07423112506457478,0.07417139928629433,0.07416256842883101,0.07416126139463566,0.07416106775031903,0.07416103903408362,0.07416103477194982,0.07416103413884081,0.07416103404472563,0.07416103403072488,0.0741610340286406,0.07416103402833021,0.07416103402828392,0.074161034028277,0.07416103402827597,0.07416103402827584,0.07416103402827581,0.07416103402827581,0.07416103402827581,0.07416103402827581,0.07416103402827581,0.07416103402827581,0.07416103402827581,0.07416103402827581,0.07416103402827581,0.07416103402827581,0.07416103402827581,0.07416103402827581,0.07416103402827581,0.07416103402827581,0.07416103402827581
