0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.915690656215336,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359,0.9156906562153359
0.9409809238212065,0.9409809238212065,0.9409809238212065,0.9409809238212065,0.9409809238212065,0.9409809238212065,0.9409809238212065,0.9409809238212065,0.9409809238212065,0.9409809238212065,0.9409809238212065,0.9409809238212065,0.9409809238212065,0.9409809238212065,0.9409809238212065,0.9409809238212066,0.9409809238212066,0.9409809238212066,0.9409809238212066,0.9409809238212066,0.9409809238212066,0.9409809238212066,0.9409809238212067,0.9409809238212067,0.9409809238212067,0.9409809238212067,0.9409809238212067,0.9409809238212067,0.9409809238212067,0.9409809238212067,0.9409809238212067,0.9409809238212067,0.9409809238212067,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212068,0.9409809238212067,0.9409809238212067,0.9409809238212067,0.9409809238212067,0.9409809238212067,0.9409809238212067,0.9409809238212067,0.9409809238212067,0.9409809238212067,0.9409809238212067,0.9409809238212067,0.9409809238212066,0.9409809238212066,0.9409809238212066,0.9409809238212066,0.9409809238212066,0.9409809238212066,0.9409809238212066,0.9409809238212065,0.9409809238212065,0.9409809238212065,0.9409809238212065,0.9409809238212065,0.9409809238212065,0.9409809238212065,0.9409809238212065,0.9409809238212065,0.9409809238212065,0.9409809238212065,0.9409809238212065,0.9409809238212065,0.9409809238212065,0.9409809238212065
0.9340011624019278,0.9340011624019278,0.9340011624019278,0.9340011624019278,0.9340011624019278,0.9340011624019278,0.9340011624019278,0.9340011624019279,0.9340011624019279,0.934001162401928,0.934001162401928,0.9340011624019281,0.9340011624019282,0.9340011624019282,0.9340011624019283,0.9340011624019284,0.9340011624019285,0.9340011624019285,0.9340011624019287,0.9340011624019288,0.9340011624019289,0.934001162401929,0.9340011624019291,0.9340011624019292,0.9340011624019293,0.9340011624019293,0.9340011624019295,0.9340011624019297,0.9340011624019298,0.9340011624019299,0.93400116240193,0.93400116240193,0.9340011624019301,0.9340011624019301,0.9340011624019303,0.9340011624019303,0.9340011624019303,0.9340011624019304,0.9340011624019304,0.9340011624019304,0.9340011624019305,0.9340011624019307,0.9340011624019307,0.9340011624019307,0.9340011624019307,0.9340011624019307,0.9340011624019308,0.9340011624019308,0.9340011624019308,0.9340011624019308,0.9340011624019308,0.9340011624019308,0.9340011624019308,0.9340011624019308,0.9340011624019307,0.9340011624019307,0.9340011624019307,0.9340011624019307,0.9340011624019307,0.9340011624019305,0.9340011624019304,0.9340011624019304,0.9340011624019304,0.9340011624019303,0.9340011624019303,0.9340011624019302,0.9340011624019301,0.9340011624019301,0.93400116240193,0.93400116240193,0.9340011624019299,0.9340011624019298,0.9340011624019297,0.9340011624019295,0.9340011624019293,0.9340011624019292,0.9340011624019292,0.9340011624019291,0.934001162401929,0.9340011624019289,0.9340011624019288,0.9340011624019287,0.9340011624019285,0.9340011624019285,0.9340011624019284,0.9340011624019283,0.9340011624019282,0.9340011624019282,0.9340011624019281,0.934001162401928,0.934001162401928,0.9340011624019279,0.9340011624019279,0.9340011624019279,0.9340011624019278,0.9340011624019278,0.9340011624019278,0.9340011624019278,0.9340011624019278,0.9340011624019278
0.9250854917251692,0.9250854917251692,0.9250854917251693,0.9250854917251694,0.9250854917251696,0.9250854917251696,0.9250854917251697,0.92508549172517,0.9250854917251703,0.9250854917251706,0.9250854917251711,0.9250854917251715,0.9250854917251718,0.9250854917251723,0.925085491725173,0.9250854917251735,0.925085491725174,0.9250854917251746,0.9250854917251753,0.9250854917251757,0.9250854917251765,0.9250854917251773,0.9250854917251782,0.925085491725179,0.9250854917251796,0.9250854917251803,0.9250854917251812,0.9250854917251821,0.9250854917251828,0.9250854917251834,0.9250854917251841,0.9250854917251847,0.9250854917251852,0.9250854917251857,0.9250854917251863,0.9250854917251868,0.9250854917251872,0.9250854917251876,0.925085491725188,0.9250854917251884,0.9250854917251886,0.925085491725189,0.9250854917251891,0.9250854917251892,0.9250854917251894,0.9250854917251897,0.9250854917251898,0.92508549172519,0.92508549172519,0.92508549172519,0.92508549172519,0.92508549172519,0.92508549172519,0.9250854917251897,0.9250854917251895,0.9250854917251894,0.9250854917251893,0.9250854917251891,0.925085491725189,0.9250854917251887,0.9250854917251884,0.925085491725188,0.9250854917251876,0.9250854917251872,0.9250854917251868,0.9250854917251863,0.9250854917251857,0.9250854917251852,0.9250854917251847,0.9250854917251841,0.9250854917251834,0.9250854917251828,0.9250854917251821,0.9250854917251812,0.9250854917251802,0.9250854917251796,0.925085491725179,0.9250854917251782,0.9250854917251773,0.9250854917251765,0.9250854917251757,0.9250854917251753,0.9250854917251746,0.9250854917251741,0.9250854917251735,0.925085491725173,0.9250854917251724,0.9250854917251718,0.9250854917251715,0.9250854917251711,0.9250854917251706,0.9250854917251703,0.92508549172517,0.9250854917251697,0.9250854917251696,0.9250854917251696,0.9250854917251694,0.9250854917251693,0.9250854917251692,0.9250854917251692
0.8860728615667912,0.8860728615667913,0.886072861566792,0.8860728615667931,0.886072861566794,0.8860728615667941,0.8860728615667944,0.8860728615667959,0.8860728615667978,0.8860728615667999,0.8860728615668024,0.8860728615668052,0.8860728615668071,0.8860728615668101,0.8860728615668134,0.8860728615668163,0.8860728615668192,0.8860728615668233,0.8860728615668272,0.8860728615668296,0.8860728615668342,0.8860728615668388,0.8860728615668441,0.88607286156685,0.8860728615668579,0.8860728615668637,0.8860728615668702,0.8860728615668747,0.8860728615668798,0.886072861566883,0.8860728615668872,0.8860728615668914,0.886072861566894,0.886072861566897,0.8860728615669002,0.8860728615669033,0.8860728615669051,0.886072861566908,0.8860728615669106,0.8860728615669128,0.8860728615669147,0.8860728615669158,0.8860728615669164,0.8860728615669178,0.8860728615669191,0.8860728615669201,0.8860728615669211,0.8860728615669221,0.8860728615669224,0.8860728615669224,0.8860728615669224,0.8860728615669224,0.886072861566922,0.886072861566921,0.8860728615669199,0.886072861566919,0.8860728615669178,0.8860728615669164,0.8860728615669158,0.8860728615669147,0.8860728615669128,0.8860728615669106,0.886072861566908,0.8860728615669052,0.8860728615669033,0.8860728615669002,0.886072861566897,0.886072861566894,0.8860728615668914,0.8860728615668872,0.8860728615668829,0.8860728615668798,0.8860728615668748,0.8860728615668702,0.8860728615668638,0.886072861566858,0.8860728615668501,0.8860728615668442,0.8860728615668388,0.8860728615668342,0.8860728615668296,0.8860728615668271,0.8860728615668233,0.8860728615668192,0.8860728615668163,0.8860728615668134,0.8860728615668102,0.8860728615668071,0.8860728615668052,0.8860728615668024,0.8860728615667999,0.8860728615667978,0.8860728615667959,0.8860728615667943,0.8860728615667941,0.8860728615667941,0.8860728615667932,0.8860728615667921,0.8860728615667913,0.8860728615667912
0.6965270353530945,0.6965270353530945,0.6965270353530966,0.6965270353531013,0.6965270353531056,0.6965270353531063,0.696527035353111,0.6965270353531167,0.6965270353531231,0.6965270353531299,0.6965270353531389,0.69652703535315,0.6965270353531611,0.6965270353531722,0.6965270353531833,0.6965270353531944,0.6965270353532078,0.6965270353532238,0.6965270353532388,0.6965270353532499,0.6965270353532662,0.6965270353532832,0.6965270353533053,0.6965270353533304,0.6965270353533588,0.696527035353383,0.6965270353534054,0.6965270353534274,0.6965270353534461,0.6965270353534607,0.6965270353534764,0.696527035353492,0.6965270353535051,0.6965270353535162,0.6965270353535273,0.6965270353535384,0.6965270353535495,0.6965270353535606,0.6965270353535695,0.6965270353535756,0.6965270353535828,0.6965270353535897,0.696527035353594,0.6965270353536002,0.696527035353605,0.6965270353536069,0.6965270353536115,0.6965270353536153,0.6965270353536162,0.6965270353536162,0.6965270353536162,0.6965270353536162,0.6965270353536148,0.6965270353536112,0.6965270353536066,0.696527035353605,0.6965270353535999,0.696527035353594,0.6965270353535897,0.6965270353535828,0.6965270353535755,0.6965270353535693,0.6965270353535606,0.6965270353535495,0.6965270353535384,0.6965270353535273,0.6965270353535162,0.6965270353535051,0.6965270353534918,0.6965270353534764,0.6965270353534607,0.6965270353534462,0.6965270353534274,0.6965270353534057,0.696527035353383,0.6965270353533588,0.6965270353533306,0.6965270353533053,0.6965270353532832,0.6965270353532662,0.6965270353532499,0.6965270353532388,0.6965270353532238,0.6965270353532079,0.6965270353531944,0.6965270353531833,0.6965270353531722,0.6965270353531611,0.69652703535315,0.6965270353531389,0.69652703535313,0.6965270353531231,0.6965270353531167,0.696527035353111,0.6965270353531063,0.6965270353531056,0.6965270353531016,0.6965270353530967,0.6965270353530945,0.6965270353530945
0.3130616337132767,0.3130616337132767,0.31306163371327894,0.3130616337132823,0.3130616337132878,0.31306163371328916,0.3130616337132934,0.31306163371329915,0.3130616337133054,0.3130616337133147,0.3130616337133221,0.3130616337133323,0.31306163371334333,0.31306163371335444,0.3130616337133664,0.3130616337133811,0.31306163371339496,0.3130616337134106,0.31306163371342594,0.3130616337134378,0.31306163371345447,0.31306163371347145,0.31306163371349366,0.3130616337135214,0.31306163371355145,0.31306163371357804,0.313061633713604,0.3130616337136251,0.31306163371364293,0.3130616337136596,0.31306163371367396,0.3130616337136877,0.3130616337137028,0.3130616337137151,0.3130616337137262,0.3130616337137373,0.3130616337137484,0.3130616337137595,0.3130616337137695,0.31306163371377616,0.3130616337137834,0.3130616337137921,0.3130616337137978,0.31306163371380286,0.31306163371380497,0.31306163371380946,0.3130616337138137,0.313061633713815,0.31306163371381807,0.31306163371381956,0.3130616337138195,0.31306163371381784,0.313061633713815,0.3130616337138136,0.31306163371380935,0.31306163371380474,0.31306163371380263,0.31306163371379775,0.3130616337137919,0.3130616337137834,0.31306163371377616,0.3130616337137693,0.3130616337137594,0.3130616337137484,0.3130616337137373,0.3130616337137262,0.3130616337137151,0.3130616337137028,0.3130616337136875,0.31306163371367396,0.3130616337136596,0.31306163371364293,0.3130616337136262,0.31306163371360407,0.31306163371357826,0.31306163371355145,0.3130616337135214,0.31306163371349366,0.31306163371347145,0.31306163371345447,0.3130616337134378,0.31306163371342594,0.3130616337134106,0.31306163371339496,0.3130616337133815,0.3130616337133664,0.31306163371335444,0.31306163371334333,0.31306163371333223,0.313061633713322,0.3130616337133147,0.3130616337133054,0.31306163371329915,0.3130616337132934,0.31306163371328916,0.3130616337132878,0.3130616337132823,0.31306163371327916,0.3130616337132767,0.3130616337132767
0.11717949329368768,0.11717949329368776,0.11717949329368907,0.1171794932936891,0.11717949329369046,0.11717949329369184,0.11717949329369323,0.11717949329369462,0.11717949329369601,0.1171794932936974,0.11717949329370017,0.11717949329370295,0.11717949329370568,0.11717949329370846,0.11717949329371123,0.1171794932937154,0.11717949329371821,0.11717949329372236,0.11717949329372652,0.11717949329373069,0.11717949329373484,0.117179493293739,0.11717949329374455,0.11717949329375149,0.11717949329375982,0.11717949329376676,0.11717949329377232,0.11717949329377787,0.11717949329378341,0.11717949329378755,0.11717949329379171,0.11717949329379448,0.11717949329379865,0.11717949329380142,0.11717949329380424,0.11717949329380836,0.11717949329381114,0.11717949329381391,0.11717949329381636,0.11717949329381808,0.11717949329381946,0.11717949329382224,0.11717949329382363,0.11717949329382502,0.11717949329382502,0.1171794932938264,0.11717949329382779,0.11717949329382779,0.11717949329382918,0.11717949329382918,0.11717949329382918,0.11717949329382912,0.11717949329382779,0.11717949329382779,0.1171794932938264,0.11717949329382502,0.11717949329382502,0.11717949329382363,0.11717949329382224,0.11717949329381946,0.11717949329381808,0.11717949329381602,0.11717949329381391,0.11717949329381114,0.11717949329380836,0.11717949329380424,0.11717949329380142,0.11717949329379865,0.11717949329379448,0.11717949329379171,0.11717949329378755,0.11717949329378341,0.11717949329377891,0.11717949329377335,0.11717949329376676,0.11717949329375982,0.11717949329375149,0.11717949329374455,0.117179493293739,0.11717949329373484,0.11717949329373069,0.11717949329372652,0.11717949329372236,0.11717949329371821,0.1171794932937154,0.11717949329371123,0.11717949329370846,0.11717949329370568,0.11717949329370295,0.11717949329370017,0.1171794932936974,0.11717949329369601,0.11717949329369462,0.11717949329369323,0.11717949329369184,0.11717949329369046,0.1171794932936891,0.11717949329368907,0.11717949329368776,0.11717949329368768
0.07730606379199792,0.07730606379199792,0.07730606379199792,0.07730606379199793,0.07730606379199793,0.07730606379199793,0.07730606379199931,0.07730606379199931,0.07730606379199932,0.07730606379199932,0.07730606379199932,0.0773060637920007,0.07730606379200071,0.07730606379200071,0.07730606379200208,0.0773060637920021,0.0773060637920021,0.07730606379200348,0.07730606379200348,0.07730606379200487,0.07730606379200487,0.07730606379200626,0.07730606379200626,0.07730606379200765,0.07730606379200904,0.07730606379201042,0.07730606379201181,0.07730606379201181,0.0773060637920132,0.0773060637920132,0.07730606379201459,0.07730606379201459,0.07730606379201597,0.07730606379201597,0.07730606379201597,0.07730606379201736,0.07730606379201736,0.07730606379201746,0.07730606379201875,0.07730606379201875,0.07730606379201875,0.07730606379201875,0.0773060637920201,0.07730606379202014,0.07730606379202014,0.07730606379202014,0.07730606379202014,0.07730606379202014,0.07730606379202014,0.07730606379202014,0.07730606379202014,0.07730606379202014,0.07730606379202014,0.07730606379202014,0.07730606379202014,0.07730606379202014,0.07730606379202014,0.0773060637920201,0.07730606379201875,0.07730606379201875,0.07730606379201875,0.07730606379201875,0.07730606379201736,0.07730606379201736,0.07730606379201736,0.07730606379201597,0.07730606379201597,0.07730606379201597,0.07730606379201459,0.07730606379201459,0.0773060637920132,0.0773060637920132,0.07730606379201181,0.07730606379201181,0.07730606379201042,0.07730606379200904,0.07730606379200765,0.07730606379200626,0.07730606379200626,0.07730606379200487,0.07730606379200487,0.07730606379200348,0.07730606379200348,0.0773060637920021,0.0773060637920021,0.07730606379200208,0.07730606379200071,0.07730606379200071,0.0773060637920007,0.07730606379199932,0.07730606379199932,0.07730606379199932,0.07730606379199931,0.07730606379199931,0.07730606379199793,0.07730606379199793,0.07730606379199793,0.07730606379199792,0.07730606379199792,0.07730606379199792
